127.0.0.1, 2014-06-27 01:27:57, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.005009
127.0.0.1, 2014-06-27 01:27:57, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.001255
127.0.0.1, 2014-06-27 01:27:57, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001269
127.0.0.1, 2014-06-27 01:27:57, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.008573
127.0.0.1, 2014-06-27 01:27:57, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.006257
127.0.0.1, 2014-06-27 01:27:57, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.001134
127.0.0.1, 2014-06-27 01:27:57, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.020100
127.0.0.1, 2014-06-27 01:27:57, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001607
127.0.0.1, 2014-06-27 01:27:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000877
127.0.0.1, 2014-06-27 01:28:05, GET, /pulse/default/pulse, HTTP/1.1, 500, 0.331502
127.0.0.1, 2014-06-27 01:28:05, GET, /favicon.ico, HTTP/1.1, 400, 0.002687
127.0.0.1, 2014-06-27 01:28:09, GET, /admin/default/ticket/pulse/127.0.0.1.2014-06-27.01-28-04.bdcb8a9e-15c5-48b4-a885-3e025d30f692, HTTP/1.1, 200, 0.353411
127.0.0.1, 2014-06-27 01:28:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000844
127.0.0.1, 2014-06-27 01:28:55, GET, /pulse/default/, HTTP/1.1, 200, 0.332919
127.0.0.1, 2014-06-27 01:28:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000842
127.0.0.1, 2014-06-27 01:35:38, GET, /pulse/default/, HTTP/1.1, 200, 0.077982
127.0.0.1, 2014-06-27 01:35:38, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001365
127.0.0.1, 2014-06-27 01:35:38, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.003478
127.0.0.1, 2014-06-27 01:35:38, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.002955
127.0.0.1, 2014-06-27 01:35:38, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001126
127.0.0.1, 2014-06-27 01:35:38, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.003429
127.0.0.1, 2014-06-27 01:35:38, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.007797
127.0.0.1, 2014-06-27 01:35:38, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.009528
127.0.0.1, 2014-06-27 01:35:38, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001199
127.0.0.1, 2014-06-27 01:35:38, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.034743
127.0.0.1, 2014-06-27 01:35:38, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.010727
127.0.0.1, 2014-06-27 01:35:38, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002012
127.0.0.1, 2014-06-27 01:35:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000802
127.0.0.1, 2014-06-27 01:35:47, POST, /pulse/default/pulse, HTTP/1.1, 500, 1.105688
127.0.0.1, 2014-06-27 01:36:50, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.590412
127.0.0.1, 2014-06-27 01:36:51, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.556939
127.0.0.1, 2014-06-27 01:36:52, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.546383
127.0.0.1, 2014-06-27 01:36:53, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.547508
127.0.0.1, 2014-06-27 01:36:53, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.791473
127.0.0.1, 2014-06-27 01:36:54, POST, /pulse/default/pulse, HTTP/1.1, 500, 1.084588
127.0.0.1, 2014-06-27 01:36:55, POST, /pulse/default/pulse, HTTP/1.1, 500, 1.533692
127.0.0.1, 2014-06-27 01:36:55, POST, /pulse/default/pulse, HTTP/1.1, 500, 1.891349
127.0.0.1, 2014-06-27 01:36:56, POST, /pulse/default/pulse, HTTP/1.1, 500, 2.316291
127.0.0.1, 2014-06-27 01:36:56, POST, /pulse/default/pulse, HTTP/1.1, 500, 2.649698
127.0.0.1, 2014-06-27 01:36:57, POST, /pulse/default/pulse, HTTP/1.1, 500, 3.047571
127.0.0.1, 2014-06-27 01:36:58, POST, /pulse/default/pulse, HTTP/1.1, 500, 3.505434
127.0.0.1, 2014-06-27 01:38:11, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.905512
127.0.0.1, 2014-06-27 01:38:52, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.584724
127.0.0.1, 2014-06-27 01:38:53, POST, /pulse/default/pulse, HTTP/1.1, 500, 1.429751
127.0.0.1, 2014-06-27 01:40:28, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.919098
127.0.0.1, 2014-06-27 01:42:00, GET, /pulse/default/, HTTP/1.1, 200, 0.081222
127.0.0.1, 2014-06-27 01:42:00, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.001081
127.0.0.1, 2014-06-27 01:42:00, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.009485
127.0.0.1, 2014-06-27 01:42:00, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.006547
127.0.0.1, 2014-06-27 01:42:00, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.005242
127.0.0.1, 2014-06-27 01:42:00, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.008552
127.0.0.1, 2014-06-27 01:42:00, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.017056
127.0.0.1, 2014-06-27 01:42:00, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001130
127.0.0.1, 2014-06-27 01:42:00, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001502
127.0.0.1, 2014-06-27 01:42:00, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002222
127.0.0.1, 2014-06-27 01:42:00, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.006417
127.0.0.1, 2014-06-27 01:42:00, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.025141
127.0.0.1, 2014-06-27 01:42:01, GET, /favicon.ico, HTTP/1.1, 400, 0.001004
127.0.0.1, 2014-06-27 01:42:43, POST, /pulse/default/pulse, HTTP/1.1, 500, 0.998267
127.0.0.1, 2014-06-27 01:43:42, GET, /pulse/default/, HTTP/1.1, 200, 0.114303
127.0.0.1, 2014-06-27 01:43:42, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.004308
127.0.0.1, 2014-06-27 01:43:42, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.001020
127.0.0.1, 2014-06-27 01:43:43, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.001490
127.0.0.1, 2014-06-27 01:43:43, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003689
127.0.0.1, 2014-06-27 01:43:43, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.006440
127.0.0.1, 2014-06-27 01:43:43, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.009975
127.0.0.1, 2014-06-27 01:43:43, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.007687
127.0.0.1, 2014-06-27 01:43:43, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001508
127.0.0.1, 2014-06-27 01:43:43, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.013251
127.0.0.1, 2014-06-27 01:43:43, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.013039
127.0.0.1, 2014-06-27 01:43:43, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.001037
127.0.0.1, 2014-06-27 01:43:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000789
127.0.0.1, 2014-06-27 01:43:54, POST, /pulse/default/pulse, HTTP/1.1, 200, 1.298583
127.0.0.1, 2014-06-27 01:44:18, GET, /, HTTP/1.1, 303, 0.002430
127.0.0.1, 2014-06-27 01:44:18, GET, /welcome/default/index, HTTP/1.1, 200, 0.211446
127.0.0.1, 2014-06-27 01:44:23, GET, /admin/default/site, HTTP/1.1, 200, 0.318513
127.0.0.1, 2014-06-27 01:44:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000984
127.0.0.1, 2014-06-27 01:44:24, GET, /favicon.ico, HTTP/1.1, 400, 0.001142
127.0.0.1, 2014-06-27 01:44:25, GET, /favicon.ico, HTTP/1.1, 400, 0.006441
127.0.0.1, 2014-06-27 01:44:28, GET, /admin/default/errors/pulse, HTTP/1.1, 200, 1.300222
127.0.0.1, 2014-06-27 01:44:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000898
127.0.0.1, 2014-06-27 01:44:46, GET, /admin/default/errors/pulse, HTTP/1.1, 200, 0.701184
127.0.0.1, 2014-06-27 01:44:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000989
127.0.0.1, 2014-06-27 01:45:06, GET, /admin/default/ticket/pulse/127.0.0.1.2014-06-27.01-15-08.1f590485-1bfc-4a83-8ec3-3393c92c1886, HTTP/1.1, 200, 0.234523
127.0.0.1, 2014-06-27 01:45:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000805
127.0.0.1, 2014-06-27 01:52:05, GET, /admin/default/site, HTTP/1.1, 200, 0.247225
127.0.0.1, 2014-06-27 01:52:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001543
127.0.0.1, 2014-06-27 01:52:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000983
127.0.0.1, 2014-06-27 01:52:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000822
127.0.0.1, 2014-06-27 01:52:07, GET, /pulse/default/index, HTTP/1.1, 200, 0.119880
127.0.0.1, 2014-06-27 01:52:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000888
127.0.0.1, 2014-06-27 01:52:18, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.715630
127.0.0.1, 2014-06-27 01:52:29, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.308051
127.0.0.1, 2014-06-27 01:52:37, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.289580
127.0.0.1, 2014-06-27 01:52:48, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.276621
127.0.0.1, 2014-06-27 01:52:59, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.276678
127.0.0.1, 2014-06-27 01:53:09, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.273369
127.0.0.1, 2014-06-27 01:53:14, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.300497
127.0.0.1, 2014-06-27 01:53:23, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.798342
127.0.0.1, 2014-06-27 01:53:30, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.321336
127.0.0.1, 2014-06-27 01:53:36, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.668055
127.0.0.1, 2014-06-27 01:53:42, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.275912
127.0.0.1, 2014-06-27 01:54:02, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.323945
127.0.0.1, 2014-06-27 02:09:25, GET, /, HTTP/1.1, 303, 0.001504
127.0.0.1, 2014-06-27 02:09:25, GET, /welcome/default/index, HTTP/1.1, 200, 0.202550
127.0.0.1, 2014-06-27 02:09:25, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.001269
127.0.0.1, 2014-06-27 02:09:25, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.006797
127.0.0.1, 2014-06-27 02:09:25, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.005054
127.0.0.1, 2014-06-27 02:09:25, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.004273
127.0.0.1, 2014-06-27 02:09:25, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.001022
127.0.0.1, 2014-06-27 02:09:25, GET, /welcome/static/css/web2py.css, HTTP/1.1, 200, 0.001577
127.0.0.1, 2014-06-27 02:09:25, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001980
127.0.0.1, 2014-06-27 02:09:25, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.002325
127.0.0.1, 2014-06-27 02:09:25, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.001425
127.0.0.1, 2014-06-27 02:09:25, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001099
127.0.0.1, 2014-06-27 02:09:25, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.001448
127.0.0.1, 2014-06-27 02:09:25, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.004834
127.0.0.1, 2014-06-27 02:09:26, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.001424
127.0.0.1, 2014-06-27 02:09:26, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.001741
127.0.0.1, 2014-06-27 02:09:26, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.002880
127.0.0.1, 2014-06-27 02:09:27, GET, /admin/default/site, HTTP/1.1, 303, 0.041196
127.0.0.1, 2014-06-27 02:09:27, GET, /admin/default/index, HTTP/1.1, 200, 0.114319
127.0.0.1, 2014-06-27 02:09:28, GET, /admin/static/images/questions.png, HTTP/1.1, 200, 0.001174
127.0.0.1, 2014-06-27 02:09:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000815
127.0.0.1, 2014-06-27 02:09:33, POST, /admin/default/index, HTTP/1.1, 200, 0.091566
127.0.0.1, 2014-06-27 02:09:33, GET, /favicon.ico, HTTP/1.1, 400, 0.001091
127.0.0.1, 2014-06-27 02:09:35, GET, /admin/default/index, HTTP/1.1, 200, 0.087055
127.0.0.1, 2014-06-27 02:09:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000898
127.0.0.1, 2014-06-27 02:09:39, POST, /admin/default/index, HTTP/1.1, 200, 1.378726
127.0.0.1, 2014-06-27 02:09:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000934
127.0.0.1, 2014-06-27 02:10:00, POST, /admin/default/index, HTTP/1.1, 303, 1.165639
127.0.0.1, 2014-06-27 02:10:00, GET, /admin/default/site, HTTP/1.1, 200, 0.227666
127.0.0.1, 2014-06-27 02:10:00, GET, /admin/static/_2.9.5/images/folder.png, HTTP/1.1, 200, 0.002081
127.0.0.1, 2014-06-27 02:10:00, GET, /admin/static/_2.9.5/images/folder_locked.png, HTTP/1.1, 200, 0.001358
127.0.0.1, 2014-06-27 02:10:00, GET, /admin/static/_2.9.5/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001165
127.0.0.1, 2014-06-27 02:10:01, POST, /admin/default/check_version, HTTP/1.1, 200, 0.922708
127.0.0.1, 2014-06-27 02:10:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000806
127.0.0.1, 2014-06-27 02:10:02, GET, /favicon.ico, HTTP/1.1, 400, 0.002438
127.0.0.1, 2014-06-27 02:10:02, GET, /pulse/default/index, HTTP/1.1, 200, 0.077009
127.0.0.1, 2014-06-27 02:10:02, GET, /pulse/static/js/jquery.js, HTTP/1.1, 200, 0.001096
127.0.0.1, 2014-06-27 02:10:02, GET, /pulse/static/css/calendar.css, HTTP/1.1, 200, 0.001479
127.0.0.1, 2014-06-27 02:10:02, GET, /pulse/static/js/web2py.js, HTTP/1.1, 200, 0.003930
127.0.0.1, 2014-06-27 02:10:02, GET, /pulse/static/js/calendar.js, HTTP/1.1, 200, 0.001219
127.0.0.1, 2014-06-27 02:10:02, GET, /pulse/static/css/web2py.css, HTTP/1.1, 200, 0.002059
127.0.0.1, 2014-06-27 02:10:02, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001170
127.0.0.1, 2014-06-27 02:10:02, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.002597
127.0.0.1, 2014-06-27 02:10:02, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.001469
127.0.0.1, 2014-06-27 02:10:02, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.003775
127.0.0.1, 2014-06-27 02:10:02, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.001767
127.0.0.1, 2014-06-27 02:10:02, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.002774
127.0.0.1, 2014-06-27 02:10:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000863
127.0.0.1, 2014-06-27 02:11:17, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.688032
127.0.0.1, 2014-06-27 02:11:27, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.316388
127.0.0.1, 2014-06-27 02:11:39, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.289614
127.0.0.1, 2014-06-27 02:11:42, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.274999
127.0.0.1, 2014-06-27 02:15:19, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.681167
127.0.0.1, 2014-06-27 02:15:33, POST, /pulse/default/pulse, HTTP/1.1, 200, 1.257173
127.0.0.1, 2014-06-27 02:15:38, GET, /pulse/default/index, HTTP/1.1, 200, 0.107956
127.0.0.1, 2014-06-27 02:15:38, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.001278
127.0.0.1, 2014-06-27 02:15:38, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.001160
127.0.0.1, 2014-06-27 02:15:38, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.001269
127.0.0.1, 2014-06-27 02:15:38, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.002520
127.0.0.1, 2014-06-27 02:15:38, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.013266
127.0.0.1, 2014-06-27 02:15:38, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005349
127.0.0.1, 2014-06-27 02:15:38, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.003592
127.0.0.1, 2014-06-27 02:15:38, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001095
127.0.0.1, 2014-06-27 02:15:38, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001075
127.0.0.1, 2014-06-27 02:15:38, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001209
127.0.0.1, 2014-06-27 02:15:38, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001030
127.0.0.1, 2014-06-27 02:15:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000822
127.0.0.1, 2014-06-27 02:15:50, POST, /pulse/default/pulse, HTTP/1.1, 500, 1.170150
127.0.0.1, 2014-06-27 02:15:53, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.281511
127.0.0.1, 2014-06-27 02:15:56, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.264081
127.0.0.1, 2014-06-27 02:16:02, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.287400
127.0.0.1, 2014-06-27 02:16:04, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.282083
127.0.0.1, 2014-06-27 02:16:07, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.354609
127.0.0.1, 2014-06-27 02:16:29, POST, /pulse/default/pulse, HTTP/1.1, 200, 0.371304
127.0.0.1, 2014-06-27 02:19:43, GET, /pulse/default/index, HTTP/1.1, 200, 0.076671
127.0.0.1, 2014-06-27 02:19:44, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001594
127.0.0.1, 2014-06-27 02:19:44, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.001017
127.0.0.1, 2014-06-27 02:19:44, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.001629
127.0.0.1, 2014-06-27 02:19:44, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.005385
127.0.0.1, 2014-06-27 02:19:44, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.003385
127.0.0.1, 2014-06-27 02:19:44, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.005918
127.0.0.1, 2014-06-27 02:19:44, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005388
127.0.0.1, 2014-06-27 02:19:44, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001201
127.0.0.1, 2014-06-27 02:19:44, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002092
127.0.0.1, 2014-06-27 02:19:44, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001443
127.0.0.1, 2014-06-27 02:19:44, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001489
127.0.0.1, 2014-06-27 02:19:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000823
127.0.0.1, 2014-06-27 02:20:37, GET, /pulse/default/index, HTTP/1.1, 200, 0.096740
127.0.0.1, 2014-06-27 02:20:37, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.001227
127.0.0.1, 2014-06-27 02:20:37, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.005443
127.0.0.1, 2014-06-27 02:20:37, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.013290
127.0.0.1, 2014-06-27 02:20:37, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.009171
127.0.0.1, 2014-06-27 02:20:37, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.007192
127.0.0.1, 2014-06-27 02:20:37, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.011905
127.0.0.1, 2014-06-27 02:20:37, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.019185
127.0.0.1, 2014-06-27 02:20:37, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.007628
127.0.0.1, 2014-06-27 02:20:37, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001597
127.0.0.1, 2014-06-27 02:20:37, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.015963
127.0.0.1, 2014-06-27 02:20:37, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.004104
127.0.0.1, 2014-06-27 02:20:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000834
127.0.0.1, 2014-06-27 02:21:08, GET, /pulse/default/index, HTTP/1.1, 200, 0.072131
127.0.0.1, 2014-06-27 02:21:08, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.007878
127.0.0.1, 2014-06-27 02:21:09, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.012444
127.0.0.1, 2014-06-27 02:21:09, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.018516
127.0.0.1, 2014-06-27 02:21:09, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.001273
127.0.0.1, 2014-06-27 02:21:09, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002213
127.0.0.1, 2014-06-27 02:21:09, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.013698
127.0.0.1, 2014-06-27 02:21:09, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001447
127.0.0.1, 2014-06-27 02:21:09, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.005664
127.0.0.1, 2014-06-27 02:21:09, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001301
127.0.0.1, 2014-06-27 02:21:09, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003587
127.0.0.1, 2014-06-27 02:21:09, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000994
127.0.0.1, 2014-06-27 02:21:09, GET, /favicon.ico, HTTP/1.1, 400, 0.001009
127.0.0.1, 2014-06-27 02:21:11, GET, /pulse/default/index, HTTP/1.1, 200, 0.071125
127.0.0.1, 2014-06-27 02:21:11, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001461
127.0.0.1, 2014-06-27 02:21:11, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.001049
127.0.0.1, 2014-06-27 02:21:11, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.001063
127.0.0.1, 2014-06-27 02:21:11, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.001123
127.0.0.1, 2014-06-27 02:21:11, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001107
127.0.0.1, 2014-06-27 02:21:11, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.003945
127.0.0.1, 2014-06-27 02:21:11, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.010492
127.0.0.1, 2014-06-27 02:21:11, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001054
127.0.0.1, 2014-06-27 02:21:11, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.004928
127.0.0.1, 2014-06-27 02:21:11, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.007454
127.0.0.1, 2014-06-27 02:21:11, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.017384
127.0.0.1, 2014-06-27 02:21:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000892
127.0.0.1, 2014-06-27 02:22:11, GET, /, HTTP/1.1, 303, 0.001676
127.0.0.1, 2014-06-27 02:22:11, GET, /welcome/default/index, HTTP/1.1, 200, 0.216101
127.0.0.1, 2014-06-27 02:22:17, GET, /admin/default/site, HTTP/1.1, 200, 0.196728
127.0.0.1, 2014-06-27 02:22:18, GET, /favicon.ico, HTTP/1.1, 400, 0.001016
127.0.0.1, 2014-06-27 02:22:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000988
127.0.0.1, 2014-06-27 02:22:18, GET, /pulse/default/index, HTTP/1.1, 200, 0.103212
127.0.0.1, 2014-06-27 02:22:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000941
127.0.0.1, 2014-06-27 02:22:38, GET, /pulse/default/index, HTTP/1.1, 200, 0.076357
127.0.0.1, 2014-06-27 02:22:38, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001427
127.0.0.1, 2014-06-27 02:22:38, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.001116
127.0.0.1, 2014-06-27 02:22:38, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.001017
127.0.0.1, 2014-06-27 02:22:38, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.003999
127.0.0.1, 2014-06-27 02:22:38, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001814
127.0.0.1, 2014-06-27 02:22:38, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.011531
